===2023-04-26 20:42:08===
===Setting===
    dataset: digit
    lr: 0.01
    batch: 16
    iters: 50
    wk_iters: 1
    si: False
    lambda for constrastive: 0.5
data_number=[23,47,71,94,118,50,29,59,89,74,148,44,88,]
domain number = 5
============ Train epoch 0 ============
 Site-MNIST     | Train Loss: 0.7431 | Train Acc: 0.8814
 Site-SVHN      | Train Loss: 1.9353 | Train Acc: 0.3000
 Site-USPS      | Train Loss: 0.7273 | Train Acc: 0.8276
 Site-USPS      | Train Loss: 0.7620 | Train Acc: 0.8305
 Site-USPS      | Train Loss: 0.7707 | Train Acc: 0.7978
 Site-SynthDigits| Train Loss: 1.5898 | Train Acc: 0.5270
 Site-SynthDigits| Train Loss: 1.5121 | Train Acc: 0.5811
 Site-MNIST-M   | Train Loss: 2.0349 | Train Acc: 0.2273
 Site-MNIST-M   | Train Loss: 1.6673 | Train Acc: 0.5795
 Site-MNIST     | Val  Loss: 0.6479 | Val  Acc: 0.9333
 Site-MNIST     | Val  Loss: 0.7124 | Val  Acc: 0.8710
 Site-MNIST     | Val  Loss: 0.9347 | Val  Acc: 0.7872
 Site-MNIST     | Val  Loss: 0.9679 | Val  Acc: 0.7778
 Site-MNIST     | Val  Loss: 0.8029 | Val  Acc: 0.7848
 Site-SVHN      | Val  Loss: 1.7595 | Val  Acc: 0.2727
 Site-USPS      | Val  Loss: 0.7637 | Val  Acc: 0.7895
 Site-USPS      | Val  Loss: 0.7195 | Val  Acc: 0.7949
 Site-USPS      | Val  Loss: 0.7455 | Val  Acc: 0.8644
 Site-SynthDigits| Val  Loss: 1.7823 | Val  Acc: 0.5510
 Site-SynthDigits| Val  Loss: 1.5673 | Val  Acc: 0.5918
 Site-MNIST-M   | Val  Loss: 1.6151 | Val  Acc: 0.6552
 Site-MNIST-M   | Val  Loss: 1.6095 | Val  Acc: 0.6552
Average Valid Accuracy: 0.7176
 Best site-MNIST      | Epoch:6 | Val Acc: 0.9333
 Best site-MNIST      | Epoch:6 | Val Acc: 0.8710
 Best site-MNIST      | Epoch:6 | Val Acc: 0.7872
 Best site-MNIST      | Epoch:6 | Val Acc: 0.7778
 Best site-MNIST      | Epoch:6 | Val Acc: 0.7848
 Best site-SVHN       | Epoch:6 | Val Acc: 0.2727
 Best site-USPS       | Epoch:6 | Val Acc: 0.7895
 Best site-USPS       | Epoch:6 | Val Acc: 0.7949
 Best site-USPS       | Epoch:6 | Val Acc: 0.8644
 Best site-SynthDigits | Epoch:6 | Val Acc: 0.5510
 Best site-SynthDigits | Epoch:6 | Val Acc: 0.5918
 Best site-MNIST-M    | Epoch:6 | Val Acc: 0.6552
 Best site-MNIST-M    | Epoch:6 | Val Acc: 0.6552
 Saving the local and server checkpoint to ../checkpoint/fed_digit_uneven-3_1/harmo-fl...
============ Train epoch 7 ============
 Site-MNIST     | Train Loss: 1.0110 | Train Acc: 0.6522
 Site-MNIST     | Train Loss: 0.6745 | Train Acc: 0.9149
 Site-MNIST     | Train Loss: 0.7535 | Train Acc: 0.8169
 Site-MNIST     | Train Loss: 0.8548 | Train Acc: 0.7872
 Site-MNIST     | Train Loss: 0.6744 | Train Acc: 0.8983
 Site-SVHN      | Train Loss: 2.0031 | Train Acc: 0.3000
 Site-USPS      | Train Loss: 0.6653 | Train Acc: 0.8276
 Site-USPS      | Train Loss: 0.7171 | Train Acc: 0.7966
 Site-USPS      | Train Loss: 0.7139 | Train Acc: 0.7753
 Site-SynthDigits| Train Loss: 1.5813 | Train Acc: 0.5000
 Site-SynthDigits| Train Loss: 1.4714 | Train Acc: 0.5878
 Site-MNIST-M   | Train Loss: 2.0213 | Train Acc: 0.2727
 Site-MNIST-M   | Train Loss: 1.6195 | Train Acc: 0.6023
 Site-MNIST     | Val  Loss: 0.6351 | Val  Acc: 0.8667
 Site-MNIST     | Val  Loss: 0.6540 | Val  Acc: 0.8710
 Site-MNIST     | Val  Loss: 0.8375 | Val  Acc: 0.7872
 Site-MNIST     | Val  Loss: 0.9030 | Val  Acc: 0.7778
 Site-MNIST     | Val  Loss: 0.7253 | Val  Acc: 0.8228
 Site-SVHN      | Val  Loss: 1.7489 | Val  Acc: 0.2121
 Site-USPS      | Val  Loss: 0.6712 | Val  Acc: 0.8421
 Site-USPS      | Val  Loss: 0.6635 | Val  Acc: 0.8205
 Site-USPS      | Val  Loss: 0.6946 | Val  Acc: 0.8136
 Site-SynthDigits| Val  Loss: 1.7994 | Val  Acc: 0.5714
 Site-SynthDigits| Val  Loss: 1.5567 | Val  Acc: 0.5816
 Site-MNIST-M   | Val  Loss: 1.5432 | Val  Acc: 0.6897
 Site-MNIST-M   | Val  Loss: 1.5370 | Val  Acc: 0.6897
Average Valid Accuracy: 0.7189
 Best site-MNIST      | Epoch:7 | Val Acc: 0.8667
 Best site-MNIST      | Epoch:7 | Val Acc: 0.8710
 Best site-MNIST      | Epoch:7 | Val Acc: 0.7872
 Best site-MNIST      | Epoch:7 | Val Acc: 0.7778
 Best site-MNIST      | Epoch:7 | Val Acc: 0.8228
 Best site-SVHN       | Epoch:7 | Val Acc: 0.2121
 Best site-USPS       | Epoch:7 | Val Acc: 0.8421
 Best site-USPS       | Epoch:7 | Val Acc: 0.8205
 Best site-USPS       | Epoch:7 | Val Acc: 0.8136
 Best site-SynthDigits | Epoch:7 | Val Acc: 0.5714
 Best site-SynthDigits | Epoch:7 | Val Acc: 0.5816
 Best site-MNIST-M    | Epoch:7 | Val Acc: 0.6897
 Best site-MNIST-M    | Epoch:7 | Val Acc: 0.6897
 Saving the local and server checkpoint to ../checkpoint/fed_digit_uneven-3_1/harmo-fl...
============ Train epoch 8 ============
 Site-MNIST     | Train Loss: 0.9331 | Train Acc: 0.5652
 Site-MNIST     | Train Loss: 0.6484 | Train Acc: 0.9149
 Site-MNIST     | Train Loss: 0.7631 | Train Acc: 0.7746
 Site-MNIST     | Train Loss: 0.8205 | Train Acc: 0.7979
 Site-MNIST     | Train Loss: 0.6221 | Train Acc: 0.9153
 Site-SVHN      | Train Loss: 1.9928 | Train Acc: 0.3000
 Site-USPS      | Train Loss: 0.6270 | Train Acc: 0.7931
 Site-USPS      | Train Loss: 0.6679 | Train Acc: 0.8305
 Site-USPS      | Train Loss: 0.6644 | Train Acc: 0.7978
 Site-SynthDigits| Train Loss: 1.4967 | Train Acc: 0.5405
 Site-SynthDigits| Train Loss: 1.4465 | Train Acc: 0.6014
 Site-MNIST-M   | Train Loss: 2.0091 | Train Acc: 0.2273
 Site-MNIST-M   | Train Loss: 1.5715 | Train Acc: 0.6023
 Site-MNIST     | Val  Loss: 0.5465 | Val  Acc: 0.9333
 Site-MNIST     | Val  Loss: 0.5951 | Val  Acc: 0.9032
 Site-MNIST     | Val  Loss: 0.8240 | Val  Acc: 0.8085
 Site-MNIST     | Val  Loss: 0.8505 | Val  Acc: 0.8095
 Site-MNIST     | Val  Loss: 0.6869 | Val  Acc: 0.8101
 Site-SVHN      | Val  Loss: 1.7223 | Val  Acc: 0.2424
 Site-USPS      | Val  Loss: 0.6187 | Val  Acc: 0.8421
 Site-USPS      | Val  Loss: 0.6124 | Val  Acc: 0.8205
 Site-USPS      | Val  Loss: 0.6434 | Val  Acc: 0.8475
 Site-SynthDigits| Val  Loss: 1.6892 | Val  Acc: 0.5714
 Site-SynthDigits| Val  Loss: 1.4681 | Val  Acc: 0.6020
 Site-MNIST-M   | Val  Loss: 1.4963 | Val  Acc: 0.6897
 Site-MNIST-M   | Val  Loss: 1.4927 | Val  Acc: 0.6724
Average Valid Accuracy: 0.7348
 Best site-MNIST      | Epoch:8 | Val Acc: 0.9333
 Best site-MNIST      | Epoch:8 | Val Acc: 0.9032
 Best site-MNIST      | Epoch:8 | Val Acc: 0.8085
 Best site-MNIST      | Epoch:8 | Val Acc: 0.8095
 Best site-MNIST      | Epoch:8 | Val Acc: 0.8101
 Best site-SVHN       | Epoch:8 | Val Acc: 0.2424
 Best site-USPS       | Epoch:8 | Val Acc: 0.8421
 Best site-USPS       | Epoch:8 | Val Acc: 0.8205
 Best site-USPS       | Epoch:8 | Val Acc: 0.8475
 Best site-SynthDigits | Epoch:8 | Val Acc: 0.5714
 Best site-SynthDigits | Epoch:8 | Val Acc: 0.6020
 Best site-MNIST-M    | Epoch:8 | Val Acc: 0.6897
 Best site-MNIST-M    | Epoch:8 | Val Acc: 0.6724
 Saving the local and server checkpoint to ../checkpoint/fed_digit_uneven-3_1/harmo-fl...
============ Train epoch 9 ============
 Site-MNIST     | Train Loss: 1.0833 | Train Acc: 0.6957
 Site-MNIST     | Train Loss: 0.5903 | Train Acc: 0.8936
 Site-MNIST     | Train Loss: 0.7981 | Train Acc: 0.8169
 Site-MNIST     | Train Loss: 0.7806 | Train Acc: 0.7553
 Site-MNIST     | Train Loss: 0.6320 | Train Acc: 0.8644
 Site-SVHN      | Train Loss: 1.8796 | Train Acc: 0.3400
 Site-USPS      | Train Loss: 0.6058 | Train Acc: 0.7931
 Site-USPS      | Train Loss: 0.6300 | Train Acc: 0.8475
 Site-USPS      | Train Loss: 0.6311 | Train Acc: 0.7978
 Site-SynthDigits| Train Loss: 1.4928 | Train Acc: 0.5676
 Site-SynthDigits| Train Loss: 1.3899 | Train Acc: 0.6081
 Site-MNIST-M   | Train Loss: 1.9603 | Train Acc: 0.2273
 Site-MNIST-M   | Train Loss: 1.5464 | Train Acc: 0.6136
 Site-MNIST     | Val  Loss: 0.5376 | Val  Acc: 0.8667
 Site-MNIST     | Val  Loss: 0.5635 | Val  Acc: 0.8387
 Site-MNIST     | Val  Loss: 0.7800 | Val  Acc: 0.7234
 Site-MNIST     | Val  Loss: 0.8284 | Val  Acc: 0.7619
 Site-MNIST     | Val  Loss: 0.6469 | Val  Acc: 0.8608
