===2023-07-30 08:19:51===
===Setting===
    dataset: domainnet
    lr: 0.01
    batch: 64
    iters: 50
    wk_iters: 1
    si: False
    domain_num: 6
    quantile: 0
    power_cs: 1
    std_rw: False
    gender_label: False
    binary_race: False
    save_iter: -1
    mix5: False
    power_relu: 1
    Ea_val: False
data_number=[157,472,157,472,157,472,157,472,157,472,157,472,
client_nums=[2,2,2,2,2,2,]
len_dataset=[2103,2103,2103,2103,2103,2103,]
domain number = 6
============ Train epoch 0 ============
 Best site-Sketch                    | Epoch:5 | Val Acc: 0.7810
 Best site-Sketch                    | Epoch:5 | Val Acc: 0.7397
 Best site-QuickDraw                 | Epoch:5 | Val Acc: 0.4190
 Best site-QuickDraw                 | Epoch:5 | Val Acc: 0.4889
 Best site-Infograph                 | Epoch:5 | Val Acc: 0.3905
 Best site-Infograph                 | Epoch:5 | Val Acc: 0.4222
 Saving the local and server checkpoint to ../checkpoint/fed_domainnet_even_1.0_2/fedmix...
============ Train epoch 6 ============
 Site-Clipart                       | Train Loss: 1.4736 | Train Acc: 0.8344
 Site-Clipart                       | Train Loss: 1.4782 | Train Acc: 0.8178
 Site-Real                          | Train Loss: 1.3318 | Train Acc: 0.8917
 Site-Real                          | Train Loss: 1.2538 | Train Acc: 0.9364
 Site-Painting                      | Train Loss: 1.3750 | Train Acc: 0.8217
 Site-Painting                      | Train Loss: 1.4148 | Train Acc: 0.8178
 Site-Sketch                        | Train Loss: 1.4477 | Train Acc: 0.7070
 Site-Sketch                        | Train Loss: 1.4582 | Train Acc: 0.7564
 Site-QuickDraw                     | Train Loss: 2.0114 | Train Acc: 0.4395
 Site-QuickDraw                     | Train Loss: 2.0005 | Train Acc: 0.4831
 Site-Infograph                     | Train Loss: 1.9585 | Train Acc: 0.4459
 Site-Infograph                     | Train Loss: 1.9110 | Train Acc: 0.4703
Average Train Accuracy: 0.7018
 Site-Clipart                       | Val  Loss: 1.5194 | Val  Acc: 0.8000
 Site-Clipart                       | Val  Loss: 1.4918 | Val  Acc: 0.7810
 Site-Real                          | Val  Loss: 1.2598 | Val  Acc: 0.9333
 Site-Real                          | Val  Loss: 1.2618 | Val  Acc: 0.9429
 Site-Painting                      | Val  Loss: 1.3134 | Val  Acc: 0.8762
 Site-Painting                      | Val  Loss: 1.3951 | Val  Acc: 0.8476
 Site-Sketch                        | Val  Loss: 1.4167 | Val  Acc: 0.7905
 Site-Sketch                        | Val  Loss: 1.4637 | Val  Acc: 0.7524
 Site-QuickDraw                     | Val  Loss: 2.0272 | Val  Acc: 0.4095
 Site-QuickDraw                     | Val  Loss: 1.9911 | Val  Acc: 0.5111
 Site-Infograph                     | Val  Loss: 1.9992 | Val  Acc: 0.3619
 Site-Infograph                     | Val  Loss: 1.9560 | Val  Acc: 0.4349
Average Valid Accuracy: 0.7034
 Best site-Clipart                   | Epoch:6 | Val Acc: 0.8000
 Best site-Clipart                   | Epoch:6 | Val Acc: 0.7810
 Best site-Real                      | Epoch:6 | Val Acc: 0.9333
 Best site-Real                      | Epoch:6 | Val Acc: 0.9429
 Best site-Painting                  | Epoch:6 | Val Acc: 0.8762
 Best site-Painting                  | Epoch:6 | Val Acc: 0.8476
 Best site-Sketch                    | Epoch:6 | Val Acc: 0.7905
 Best site-Sketch                    | Epoch:6 | Val Acc: 0.7524
 Best site-QuickDraw                 | Epoch:6 | Val Acc: 0.4095
 Best site-QuickDraw                 | Epoch:6 | Val Acc: 0.5111
 Best site-Infograph                 | Epoch:6 | Val Acc: 0.3619
 Best site-Infograph                 | Epoch:6 | Val Acc: 0.4349
 Saving the local and server checkpoint to ../checkpoint/fed_domainnet_even_1.0_2/fedmix...
============ Train epoch 7 ============
 Site-Clipart                       | Train Loss: 1.4311 | Train Acc: 0.8280
 Site-Clipart                       | Train Loss: 1.3804 | Train Acc: 0.8199
 Site-Real                          | Train Loss: 1.1772 | Train Acc: 0.9108
 Site-Real                          | Train Loss: 1.1263 | Train Acc: 0.9428
 Site-Painting                      | Train Loss: 1.3409 | Train Acc: 0.8535
 Site-Painting                      | Train Loss: 1.3049 | Train Acc: 0.8453
 Site-Sketch                        | Train Loss: 1.4036 | Train Acc: 0.7006
 Site-Sketch                        | Train Loss: 1.3618 | Train Acc: 0.7648
 Site-QuickDraw                     | Train Loss: 1.9631 | Train Acc: 0.5350
 Site-QuickDraw                     | Train Loss: 1.9675 | Train Acc: 0.5042
 Site-Infograph                     | Train Loss: 1.8912 | Train Acc: 0.4904
 Site-Infograph                     | Train Loss: 1.8600 | Train Acc: 0.5042
Average Train Accuracy: 0.7250
 Site-Clipart                       | Val  Loss: 1.3853 | Val  Acc: 0.8571
 Site-Clipart                       | Val  Loss: 1.4177 | Val  Acc: 0.8000
 Site-Real                          | Val  Loss: 1.1584 | Val  Acc: 0.9429
 Site-Real                          | Val  Loss: 1.1417 | Val  Acc: 0.9397
 Site-Painting                      | Val  Loss: 1.2198 | Val  Acc: 0.8857
 Site-Painting                      | Val  Loss: 1.2881 | Val  Acc: 0.8508
 Site-Sketch                        | Val  Loss: 1.3361 | Val  Acc: 0.7714
 Site-Sketch                        | Val  Loss: 1.3766 | Val  Acc: 0.7556
 Site-QuickDraw                     | Val  Loss: 1.9836 | Val  Acc: 0.4286
 Site-QuickDraw                     | Val  Loss: 1.9737 | Val  Acc: 0.5016
 Site-Infograph                     | Val  Loss: 1.9545 | Val  Acc: 0.3905
 Site-Infograph                     | Val  Loss: 1.8971 | Val  Acc: 0.4254
Average Valid Accuracy: 0.7124
 Best site-Clipart                   | Epoch:7 | Val Acc: 0.8571
 Best site-Clipart                   | Epoch:7 | Val Acc: 0.8000
 Best site-Real                      | Epoch:7 | Val Acc: 0.9429
 Best site-Real                      | Epoch:7 | Val Acc: 0.9397
 Best site-Painting                  | Epoch:7 | Val Acc: 0.8857
 Best site-Painting                  | Epoch:7 | Val Acc: 0.8508
 Best site-Sketch                    | Epoch:7 | Val Acc: 0.7714
 Best site-Sketch                    | Epoch:7 | Val Acc: 0.7556
 Best site-QuickDraw                 | Epoch:7 | Val Acc: 0.4286
 Best site-QuickDraw                 | Epoch:7 | Val Acc: 0.5016
 Best site-Infograph                 | Epoch:7 | Val Acc: 0.3905
 Best site-Infograph                 | Epoch:7 | Val Acc: 0.4254
 Saving the local and server checkpoint to ../checkpoint/fed_domainnet_even_1.0_2/fedmix...
============ Train epoch 8 ============
 Site-Clipart                       | Train Loss: 1.3514 | Train Acc: 0.8344
 Site-Clipart                       | Train Loss: 1.3155 | Train Acc: 0.8263
 Site-Real                          | Train Loss: 1.1263 | Train Acc: 0.9045
 Site-Real                          | Train Loss: 1.0418 | Train Acc: 0.9576
 Site-Painting                      | Train Loss: 1.1857 | Train Acc: 0.8408
 Site-Painting                      | Train Loss: 1.2135 | Train Acc: 0.8475
 Site-Sketch                        | Train Loss: 1.3342 | Train Acc: 0.7197
 Site-Sketch                        | Train Loss: 1.2877 | Train Acc: 0.7500
 Site-QuickDraw                     | Train Loss: 1.9037 | Train Acc: 0.5414
 Site-QuickDraw                     | Train Loss: 1.9250 | Train Acc: 0.5127
 Site-Infograph                     | Train Loss: 1.8676 | Train Acc: 0.4841
 Site-Infograph                     | Train Loss: 1.8186 | Train Acc: 0.4894
Average Train Accuracy: 0.7257
 Site-Clipart                       | Val  Loss: 1.3335 | Val  Acc: 0.8286
 Site-Clipart                       | Val  Loss: 1.3726 | Val  Acc: 0.8095
 Site-Real                          | Val  Loss: 1.0462 | Val  Acc: 0.9429
 Site-Real                          | Val  Loss: 1.0602 | Val  Acc: 0.9397
 Site-Painting                      | Val  Loss: 1.1266 | Val  Acc: 0.8857
 Site-Painting                      | Val  Loss: 1.2208 | Val  Acc: 0.8349
 Site-Sketch                        | Val  Loss: 1.2298 | Val  Acc: 0.8190
 Site-Sketch                        | Val  Loss: 1.2445 | Val  Acc: 0.7905
 Site-QuickDraw                     | Val  Loss: 1.9331 | Val  Acc: 0.4952
 Site-QuickDraw                     | Val  Loss: 1.9248 | Val  Acc: 0.5206
 Site-Infograph                     | Val  Loss: 1.9135 | Val  Acc: 0.4000
 Site-Infograph                     | Val  Loss: 1.8652 | Val  Acc: 0.4222
Average Valid Accuracy: 0.7241
 Best site-Clipart                   | Epoch:8 | Val Acc: 0.8286
 Best site-Clipart                   | Epoch:8 | Val Acc: 0.8095
 Best site-Real                      | Epoch:8 | Val Acc: 0.9429
 Best site-Real                      | Epoch:8 | Val Acc: 0.9397
 Best site-Painting                  | Epoch:8 | Val Acc: 0.8857
 Best site-Painting                  | Epoch:8 | Val Acc: 0.8349
 Best site-Sketch                    | Epoch:8 | Val Acc: 0.8190
 Best site-Sketch                    | Epoch:8 | Val Acc: 0.7905
 Best site-QuickDraw                 | Epoch:8 | Val Acc: 0.4952
 Best site-QuickDraw                 | Epoch:8 | Val Acc: 0.5206
 Best site-Infograph                 | Epoch:8 | Val Acc: 0.4000
 Best site-Infograph                 | Epoch:8 | Val Acc: 0.4222
 Saving the local and server checkpoint to ../checkpoint/fed_domainnet_even_1.0_2/fedmix...
============ Train epoch 9 ============
 Site-Clipart                       | Train Loss: 1.2171 | Train Acc: 0.8599
 Site-Clipart                       | Train Loss: 1.2494 | Train Acc: 0.8305
 Site-Real                          | Train Loss: 1.0175 | Train Acc: 0.9045
 Site-Real                          | Train Loss: 0.9362 | Train Acc: 0.9513
 Site-Painting                      | Train Loss: 1.1271 | Train Acc: 0.8408
 Site-Painting                      | Train Loss: 1.1536 | Train Acc: 0.8453
 Site-Sketch                        | Train Loss: 1.2273 | Train Acc: 0.7452
