===2023-08-07 13:58:30===
===Setting===
    dataset: pacs
    lr: 0.01
    batch: 64
    iters: 50
    wk_iters: 1
    si: False
    domain_num: 4
    quantile: 0
    power_cs: 1
    std_rw: False
    gender_label: False
    binary_race: False
    save_iter: -1
    mix5: False
    power_relu: 1
    Ea_val: False
data_number=[14,18,24,31,40,52,68,88,113,146,12,22,40,72,128,11,115,58,
client_nums=[10,5,2,1,]
len_dataset=[1000,462,213,98,]
domain number = 4
============ Train epoch 0 ============
 Best site-cartoon                   | Epoch:3 | Val Acc: 0.4286
 Best site-cartoon                   | Epoch:3 | Val Acc: 0.3766
 Best site-sketch                    | Epoch:3 | Val Acc: 0.1282
 Saving the local and server checkpoint to ../checkpoint/fed_pacs_uneven_2.16_1/term...
============ Train epoch 4 ============
 Site-photo                         | Train Loss: 1.5796 | Train Acc: 0.9286
 Site-photo                         | Train Loss: 1.6170 | Train Acc: 0.9444
 Site-photo                         | Train Loss: 1.6377 | Train Acc: 0.8750
 Site-photo                         | Train Loss: 1.5311 | Train Acc: 1.0000
 Site-photo                         | Train Loss: 1.5933 | Train Acc: 0.9000
 Site-photo                         | Train Loss: 1.6118 | Train Acc: 0.8462
 Site-photo                         | Train Loss: 1.5621 | Train Acc: 0.9706
 Site-photo                         | Train Loss: 1.5598 | Train Acc: 0.9545
 Site-photo                         | Train Loss: 1.5807 | Train Acc: 0.9292
 Site-photo                         | Train Loss: 1.5786 | Train Acc: 0.9452
 Site-art_painting                  | Train Loss: 1.7714 | Train Acc: 0.6667
 Site-art_painting                  | Train Loss: 1.8023 | Train Acc: 0.6364
 Site-art_painting                  | Train Loss: 1.7920 | Train Acc: 0.5000
 Site-art_painting                  | Train Loss: 1.7547 | Train Acc: 0.6528
 Site-art_painting                  | Train Loss: 1.7542 | Train Acc: 0.6484
 Site-cartoon                       | Train Loss: 1.8328 | Train Acc: 0.2727
 Site-cartoon                       | Train Loss: 1.8422 | Train Acc: 0.4087
 Site-sketch                        | Train Loss: 1.9314 | Train Acc: 0.1897
Average Train Accuracy: 0.7372
 Site-photo                         | Val  Loss: 1.6698 | Val  Acc: 0.7778
 Site-photo                         | Val  Loss: 1.6155 | Val  Acc: 0.9167
 Site-photo                         | Val  Loss: 1.5434 | Val  Acc: 0.9375
 Site-photo                         | Val  Loss: 1.5890 | Val  Acc: 0.9048
 Site-photo                         | Val  Loss: 1.5884 | Val  Acc: 0.9259
 Site-photo                         | Val  Loss: 1.5577 | Val  Acc: 0.9714
 Site-photo                         | Val  Loss: 1.5600 | Val  Acc: 0.9556
 Site-photo                         | Val  Loss: 1.5826 | Val  Acc: 0.9310
 Site-photo                         | Val  Loss: 1.5896 | Val  Acc: 0.9600
 Site-photo                         | Val  Loss: 1.5979 | Val  Acc: 0.9072
 Site-art_painting                  | Val  Loss: 1.7131 | Val  Acc: 0.7500
 Site-art_painting                  | Val  Loss: 1.7319 | Val  Acc: 0.6000
 Site-art_painting                  | Val  Loss: 1.7152 | Val  Acc: 0.6154
 Site-art_painting                  | Val  Loss: 1.7648 | Val  Acc: 0.5532
 Site-art_painting                  | Val  Loss: 1.7647 | Val  Acc: 0.5765
 Site-cartoon                       | Val  Loss: 1.8442 | Val  Acc: 0.4286
 Site-cartoon                       | Val  Loss: 1.8276 | Val  Acc: 0.4026
 Site-sketch                        | Val  Loss: 1.9145 | Val  Acc: 0.2308
Average Valid Accuracy: 0.7414
 Best site-photo                     | Epoch:4 | Val Acc: 0.7778
 Best site-photo                     | Epoch:4 | Val Acc: 0.9167
 Best site-photo                     | Epoch:4 | Val Acc: 0.9375
 Best site-photo                     | Epoch:4 | Val Acc: 0.9048
 Best site-photo                     | Epoch:4 | Val Acc: 0.9259
 Best site-photo                     | Epoch:4 | Val Acc: 0.9714
 Best site-photo                     | Epoch:4 | Val Acc: 0.9556
 Best site-photo                     | Epoch:4 | Val Acc: 0.9310
 Best site-photo                     | Epoch:4 | Val Acc: 0.9600
 Best site-photo                     | Epoch:4 | Val Acc: 0.9072
 Best site-art_painting              | Epoch:4 | Val Acc: 0.7500
 Best site-art_painting              | Epoch:4 | Val Acc: 0.6000
 Best site-art_painting              | Epoch:4 | Val Acc: 0.6154
 Best site-art_painting              | Epoch:4 | Val Acc: 0.5532
 Best site-art_painting              | Epoch:4 | Val Acc: 0.5765
 Best site-cartoon                   | Epoch:4 | Val Acc: 0.4286
 Best site-cartoon                   | Epoch:4 | Val Acc: 0.4026
 Best site-sketch                    | Epoch:4 | Val Acc: 0.2308
 Saving the local and server checkpoint to ../checkpoint/fed_pacs_uneven_2.16_1/term...
============ Train epoch 5 ============
 Site-photo                         | Train Loss: 1.5007 | Train Acc: 1.0000
 Site-photo                         | Train Loss: 1.5437 | Train Acc: 0.9444
 Site-photo                         | Train Loss: 1.5829 | Train Acc: 0.8750
 Site-photo                         | Train Loss: 1.4652 | Train Acc: 1.0000
 Site-photo                         | Train Loss: 1.5249 | Train Acc: 0.9250
 Site-photo                         | Train Loss: 1.5484 | Train Acc: 0.9423
 Site-photo                         | Train Loss: 1.4692 | Train Acc: 0.9853
 Site-photo                         | Train Loss: 1.4966 | Train Acc: 0.9886
 Site-photo                         | Train Loss: 1.5044 | Train Acc: 0.9381
 Site-photo                         | Train Loss: 1.5193 | Train Acc: 0.9726
 Site-art_painting                  | Train Loss: 1.7085 | Train Acc: 0.7500
 Site-art_painting                  | Train Loss: 1.7811 | Train Acc: 0.6818
 Site-art_painting                  | Train Loss: 1.7475 | Train Acc: 0.6000
 Site-art_painting                  | Train Loss: 1.6903 | Train Acc: 0.6667
 Site-art_painting                  | Train Loss: 1.7164 | Train Acc: 0.6719
 Site-cartoon                       | Train Loss: 1.7977 | Train Acc: 0.5455
 Site-cartoon                       | Train Loss: 1.8186 | Train Acc: 0.4087
 Site-sketch                        | Train Loss: 1.9202 | Train Acc: 0.2241
Average Train Accuracy: 0.7844
 Site-photo                         | Val  Loss: 1.5932 | Val  Acc: 0.7778
 Site-photo                         | Val  Loss: 1.5742 | Val  Acc: 0.9167
 Site-photo                         | Val  Loss: 1.4729 | Val  Acc: 1.0000
 Site-photo                         | Val  Loss: 1.5347 | Val  Acc: 0.8095
 Site-photo                         | Val  Loss: 1.5262 | Val  Acc: 0.9259
 Site-photo                         | Val  Loss: 1.4923 | Val  Acc: 0.9714
 Site-photo                         | Val  Loss: 1.4910 | Val  Acc: 0.9778
 Site-photo                         | Val  Loss: 1.5061 | Val  Acc: 0.9828
 Site-photo                         | Val  Loss: 1.5282 | Val  Acc: 1.0000
 Site-photo                         | Val  Loss: 1.5351 | Val  Acc: 0.9485
 Site-art_painting                  | Val  Loss: 1.6917 | Val  Acc: 0.6250
 Site-art_painting                  | Val  Loss: 1.6751 | Val  Acc: 0.6667
 Site-art_painting                  | Val  Loss: 1.6777 | Val  Acc: 0.6538
 Site-art_painting                  | Val  Loss: 1.7696 | Val  Acc: 0.5106
 Site-art_painting                  | Val  Loss: 1.7504 | Val  Acc: 0.5176
 Site-cartoon                       | Val  Loss: 1.8018 | Val  Acc: 0.5714
 Site-cartoon                       | Val  Loss: 1.8120 | Val  Acc: 0.4156
 Site-sketch                        | Val  Loss: 1.9271 | Val  Acc: 0.1795
Average Valid Accuracy: 0.7473
 Best site-photo                     | Epoch:5 | Val Acc: 0.7778
 Best site-photo                     | Epoch:5 | Val Acc: 0.9167
 Best site-photo                     | Epoch:5 | Val Acc: 1.0000
 Best site-photo                     | Epoch:5 | Val Acc: 0.8095
 Best site-photo                     | Epoch:5 | Val Acc: 0.9259
 Best site-photo                     | Epoch:5 | Val Acc: 0.9714
 Best site-photo                     | Epoch:5 | Val Acc: 0.9778
 Best site-photo                     | Epoch:5 | Val Acc: 0.9828
 Best site-photo                     | Epoch:5 | Val Acc: 1.0000
 Best site-photo                     | Epoch:5 | Val Acc: 0.9485
 Best site-art_painting              | Epoch:5 | Val Acc: 0.6250
 Best site-art_painting              | Epoch:5 | Val Acc: 0.6667
 Best site-art_painting              | Epoch:5 | Val Acc: 0.6538
 Best site-art_painting              | Epoch:5 | Val Acc: 0.5106
 Best site-art_painting              | Epoch:5 | Val Acc: 0.5176
 Best site-cartoon                   | Epoch:5 | Val Acc: 0.5714
 Best site-cartoon                   | Epoch:5 | Val Acc: 0.4156
 Best site-sketch                    | Epoch:5 | Val Acc: 0.1795
 Saving the local and server checkpoint to ../checkpoint/fed_pacs_uneven_2.16_1/term...
============ Train epoch 6 ============
 Site-photo                         | Train Loss: 1.4455 | Train Acc: 1.0000
 Site-photo                         | Train Loss: 1.4748 | Train Acc: 1.0000
 Site-photo                         | Train Loss: 1.5202 | Train Acc: 0.9167
 Site-photo                         | Train Loss: 1.4102 | Train Acc: 0.9677
 Site-photo                         | Train Loss: 1.4509 | Train Acc: 0.9500
 Site-photo                         | Train Loss: 1.4870 | Train Acc: 0.9423
 Site-photo                         | Train Loss: 1.4343 | Train Acc: 1.0000
 Site-photo                         | Train Loss: 1.4247 | Train Acc: 0.9773
 Site-photo                         | Train Loss: 1.4529 | Train Acc: 0.9646
 Site-photo                         | Train Loss: 1.4590 | Train Acc: 0.9863
 Site-art_painting                  | Train Loss: 1.6952 | Train Acc: 0.7500
 Site-art_painting                  | Train Loss: 1.7624 | Train Acc: 0.6818
 Site-art_painting                  | Train Loss: 1.7396 | Train Acc: 0.5250
 Site-art_painting                  | Train Loss: 1.6701 | Train Acc: 0.6806
 Site-art_painting                  | Train Loss: 1.6773 | Train Acc: 0.7188
 Site-cartoon                       | Train Loss: 1.8147 | Train Acc: 0.2727
 Site-cartoon                       | Train Loss: 1.7991 | Train Acc: 0.4348
 Site-sketch                        | Train Loss: 1.9322 | Train Acc: 0.1552
Average Train Accuracy: 0.7735
 Site-photo                         | Val  Loss: 1.5488 | Val  Acc: 1.0000
 Site-photo                         | Val  Loss: 1.5360 | Val  Acc: 0.9167
 Site-photo                         | Val  Loss: 1.4261 | Val  Acc: 1.0000
 Site-photo                         | Val  Loss: 1.4594 | Val  Acc: 0.9524
 Site-photo                         | Val  Loss: 1.4729 | Val  Acc: 0.8889
 Site-photo                         | Val  Loss: 1.4386 | Val  Acc: 0.9714
 Site-photo                         | Val  Loss: 1.4042 | Val  Acc: 1.0000
 Site-photo                         | Val  Loss: 1.4391 | Val  Acc: 1.0000
 Site-photo                         | Val  Loss: 1.4688 | Val  Acc: 1.0000
 Site-photo                         | Val  Loss: 1.4700 | Val  Acc: 0.9588
 Site-art_painting                  | Val  Loss: 1.5477 | Val  Acc: 1.0000
 Site-art_painting                  | Val  Loss: 1.6351 | Val  Acc: 0.8667
 Site-art_painting                  | Val  Loss: 1.6411 | Val  Acc: 0.7692
 Site-art_painting                  | Val  Loss: 1.7278 | Val  Acc: 0.5957
