===2023-05-14 12:06:29===
===Setting===
    dataset: fairface
    lr: 0.01
    batch: 64
    iters: 50
    wk_iters: 1
    si: False
    lambda for constrastive: 0.5
data_number=[82,247,82,247,82,247,82,247,82,247,82,247,82,247,]
client_nums=[2,2,2,2,2,2,2,]
len_dataset=[1100,1100,1100,1100,1100,1100,1100,]
label set of clients: [9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, ]
domain number = 7
============ Train epoch 0 ============
 Saving the local and server checkpoint to ../checkpoint/fed_fairface_even_1.0_1/harmo-fl...
============ Train epoch 8 ============
 Site-White           | Train Loss: 1.2659 | Train Acc: 0.5000
 Site-White           | Train Loss: 1.1572 | Train Acc: 0.5506
 Site-Latino_Hispanic | Train Loss: 1.1638 | Train Acc: 0.4512
 Site-Latino_Hispanic | Train Loss: 1.1645 | Train Acc: 0.5142
 Site-Black           | Train Loss: 1.1278 | Train Acc: 0.6098
 Site-Black           | Train Loss: 1.3523 | Train Acc: 0.4858
 Site-East_Asian      | Train Loss: 1.1942 | Train Acc: 0.5366
 Site-East_Asian      | Train Loss: 1.1904 | Train Acc: 0.5061
 Site-Indian          | Train Loss: 1.1308 | Train Acc: 0.5122
 Site-Indian          | Train Loss: 1.2840 | Train Acc: 0.4858
 Site-Southeast_Asian | Train Loss: 1.2021 | Train Acc: 0.5732
 Site-Southeast_Asian | Train Loss: 1.2395 | Train Acc: 0.5101
 Site-Middle_Eastern  | Train Loss: 1.1728 | Train Acc: 0.5488
 Site-Middle_Eastern  | Train Loss: 1.1502 | Train Acc: 0.5668
 Site-White           | Val  Loss: 1.1936 | Val  Acc: 0.4545
 Site-White           | Val  Loss: 1.1568 | Val  Acc: 0.5091
 Site-Latino_Hispanic | Val  Loss: 1.1804 | Val  Acc: 0.4364
 Site-Latino_Hispanic | Val  Loss: 1.1902 | Val  Acc: 0.4727
 Site-Black           | Val  Loss: 1.3441 | Val  Acc: 0.4000
 Site-Black           | Val  Loss: 1.3420 | Val  Acc: 0.4788
 Site-East_Asian      | Val  Loss: 1.2651 | Val  Acc: 0.4727
 Site-East_Asian      | Val  Loss: 1.1261 | Val  Acc: 0.5394
