===2023-06-20 05:48:09===
===Setting===
    dataset: fairface
    lr: 0.01
    batch: 64
    iters: 50
    wk_iters: 1
    si: False
    domain_num: -1
    quantile: 0
    power_cs: 1
    std_rw: False
    gender_label: False
    binary_race: False
    save_iter: -1
    mix5: False
    power_relu: 1
    Ea_val: False
data_number=[47,69,101,149,220,323,475,699,1028,1511,106,157,231,339,499,733,1078,171,252,370,544,800,314,462,679,400,589,673,458,]
client_nums=[10,7,5,3,2,1,1,]
len_dataset=[7712,5246,3568,2427,1651,1123,764,]
domain number = -1
============ Train epoch 0 ============
 Best site-Black                     | Epoch:2 | Val Acc: 0.2227
 Best site-Black                     | Epoch:2 | Val Acc: 0.2287
 Best site-Black                     | Epoch:2 | Val Acc: 0.2397
 Best site-East_Asian                | Epoch:2 | Val Acc: 0.3923
 Best site-East_Asian                | Epoch:2 | Val Acc: 0.3844
 Best site-East_Asian                | Epoch:2 | Val Acc: 0.3872
 Best site-Indian                    | Epoch:2 | Val Acc: 0.2172
 Best site-Indian                    | Epoch:2 | Val Acc: 0.2296
 Best site-Southeast_Asian           | Epoch:2 | Val Acc: 0.2895
 Best site-Middle_Eastern            | Epoch:2 | Val Acc: 0.2525
 Saving the local and server checkpoint to ../checkpoint/fed_fairface_uneven-mix5_1.47_1_random_dis_cluster_-1/afl...
============ Train epoch 3 ============
 Site-White                         | Train Loss: 1.9466 | Train Acc: 0.3830
 Site-White                         | Train Loss: 1.8303 | Train Acc: 0.3333
 Site-White                         | Train Loss: 1.9454 | Train Acc: 0.3465
 Site-White                         | Train Loss: 1.9531 | Train Acc: 0.3490
 Site-White                         | Train Loss: 1.9413 | Train Acc: 0.3500
 Site-White                         | Train Loss: 1.9526 | Train Acc: 0.3560
 Site-White                         | Train Loss: 1.9510 | Train Acc: 0.3389
 Site-White                         | Train Loss: 1.9488 | Train Acc: 0.3476
 Site-White                         | Train Loss: 1.9339 | Train Acc: 0.3521
 Site-White                         | Train Loss: 1.9215 | Train Acc: 0.3680
 Site-Latino_Hispanic               | Train Loss: 1.9893 | Train Acc: 0.2925
 Site-Latino_Hispanic               | Train Loss: 1.9947 | Train Acc: 0.2484
 Site-Latino_Hispanic               | Train Loss: 2.0059 | Train Acc: 0.2727
 Site-Latino_Hispanic               | Train Loss: 2.0098 | Train Acc: 0.2684
 Site-Latino_Hispanic               | Train Loss: 2.0092 | Train Acc: 0.2625
 Site-Latino_Hispanic               | Train Loss: 2.0040 | Train Acc: 0.2674
 Site-Latino_Hispanic               | Train Loss: 1.9970 | Train Acc: 0.2746
 Site-Black                         | Train Loss: 2.0460 | Train Acc: 0.2339
 Site-Black                         | Train Loss: 2.0214 | Train Acc: 0.2500
 Site-Black                         | Train Loss: 2.0402 | Train Acc: 0.2405
 Site-Black                         | Train Loss: 2.0309 | Train Acc: 0.2390
 Site-Black                         | Train Loss: 2.0371 | Train Acc: 0.2462
 Site-East_Asian                    | Train Loss: 1.9413 | Train Acc: 0.3822
 Site-East_Asian                    | Train Loss: 1.9322 | Train Acc: 0.3961
 Site-East_Asian                    | Train Loss: 1.9467 | Train Acc: 0.3814
 Site-Indian                        | Train Loss: 2.0484 | Train Acc: 0.2325
 Site-Indian                        | Train Loss: 2.0545 | Train Acc: 0.2258
 Site-Southeast_Asian               | Train Loss: 2.0183 | Train Acc: 0.3091
 Site-Middle_Eastern                | Train Loss: 2.0255 | Train Acc: 0.2555
Average Train Accuracy: 0.3036
 Site-White                         | Val  Loss: 1.9425 | Val  Acc: 0.2581
 Site-White                         | Val  Loss: 1.9622 | Val  Acc: 0.3696
 Site-White                         | Val  Loss: 2.1330 | Val  Acc: 0.3582
 Site-White                         | Val  Loss: 1.9403 | Val  Acc: 0.3535
 Site-White                         | Val  Loss: 1.9524 | Val  Acc: 0.3699
 Site-White                         | Val  Loss: 1.9406 | Val  Acc: 0.3535
 Site-White                         | Val  Loss: 1.9434 | Val  Acc: 0.3470
 Site-White                         | Val  Loss: 1.9451 | Val  Acc: 0.3605
 Site-White                         | Val  Loss: 1.9561 | Val  Acc: 0.3489
 Site-White                         | Val  Loss: 1.9460 | Val  Acc: 0.3426
 Site-Latino_Hispanic               | Val  Loss: 2.0558 | Val  Acc: 0.2535
 Site-Latino_Hispanic               | Val  Loss: 2.0298 | Val  Acc: 0.2308
 Site-Latino_Hispanic               | Val  Loss: 2.0220 | Val  Acc: 0.2597
 Site-Latino_Hispanic               | Val  Loss: 1.9958 | Val  Acc: 0.2832
 Site-Latino_Hispanic               | Val  Loss: 1.9699 | Val  Acc: 0.2681
 Site-Latino_Hispanic               | Val  Loss: 2.0032 | Val  Acc: 0.2740
 Site-Latino_Hispanic               | Val  Loss: 2.0164 | Val  Acc: 0.2670
 Site-Black                         | Val  Loss: 2.0011 | Val  Acc: 0.2982
 Site-Black                         | Val  Loss: 2.0524 | Val  Acc: 0.2262
 Site-Black                         | Val  Loss: 2.0593 | Val  Acc: 0.2308
 Site-Black                         | Val  Loss: 2.0471 | Val  Acc: 0.2342
 Site-Black                         | Val  Loss: 2.0421 | Val  Acc: 0.2472
 Site-East_Asian                    | Val  Loss: 1.9670 | Val  Acc: 0.3923
 Site-East_Asian                    | Val  Loss: 1.9409 | Val  Acc: 0.3876
 Site-East_Asian                    | Val  Loss: 1.9384 | Val  Acc: 0.3827
 Site-Indian                        | Val  Loss: 2.0659 | Val  Acc: 0.2210
 Site-Indian                        | Val  Loss: 2.0620 | Val  Acc: 0.2449
 Site-Southeast_Asian               | Val  Loss: 2.0500 | Val  Acc: 0.2962
 Site-Middle_Eastern                | Val  Loss: 2.0080 | Val  Acc: 0.2590
Average Valid Accuracy: 0.3006
 Best site-White                     | Epoch:3 | Val Acc: 0.2581
 Best site-White                     | Epoch:3 | Val Acc: 0.3696
 Best site-White                     | Epoch:3 | Val Acc: 0.3582
 Best site-White                     | Epoch:3 | Val Acc: 0.3535
 Best site-White                     | Epoch:3 | Val Acc: 0.3699
 Best site-White                     | Epoch:3 | Val Acc: 0.3535
 Best site-White                     | Epoch:3 | Val Acc: 0.3470
 Best site-White                     | Epoch:3 | Val Acc: 0.3605
 Best site-White                     | Epoch:3 | Val Acc: 0.3489
 Best site-White                     | Epoch:3 | Val Acc: 0.3426
 Best site-Latino_Hispanic           | Epoch:3 | Val Acc: 0.2535
 Best site-Latino_Hispanic           | Epoch:3 | Val Acc: 0.2308
 Best site-Latino_Hispanic           | Epoch:3 | Val Acc: 0.2597
 Best site-Latino_Hispanic           | Epoch:3 | Val Acc: 0.2832
 Best site-Latino_Hispanic           | Epoch:3 | Val Acc: 0.2681
 Best site-Latino_Hispanic           | Epoch:3 | Val Acc: 0.2740
 Best site-Latino_Hispanic           | Epoch:3 | Val Acc: 0.2670
 Best site-Black                     | Epoch:3 | Val Acc: 0.2982
 Best site-Black                     | Epoch:3 | Val Acc: 0.2262
 Best site-Black                     | Epoch:3 | Val Acc: 0.2308
 Best site-Black                     | Epoch:3 | Val Acc: 0.2342
 Best site-Black                     | Epoch:3 | Val Acc: 0.2472
 Best site-East_Asian                | Epoch:3 | Val Acc: 0.3923
 Best site-East_Asian                | Epoch:3 | Val Acc: 0.3876
 Best site-East_Asian                | Epoch:3 | Val Acc: 0.3827
 Best site-Indian                    | Epoch:3 | Val Acc: 0.2210
 Best site-Indian                    | Epoch:3 | Val Acc: 0.2449
 Best site-Southeast_Asian           | Epoch:3 | Val Acc: 0.2962
 Best site-Middle_Eastern            | Epoch:3 | Val Acc: 0.2590
 Saving the local and server checkpoint to ../checkpoint/fed_fairface_uneven-mix5_1.47_1_random_dis_cluster_-1/afl...
============ Train epoch 4 ============
 Site-White                         | Train Loss: 1.9023 | Train Acc: 0.3830
 Site-White                         | Train Loss: 1.8107 | Train Acc: 0.3478
 Site-White                         | Train Loss: 1.8841 | Train Acc: 0.3465
 Site-White                         | Train Loss: 1.8920 | Train Acc: 0.3557
 Site-White                         | Train Loss: 1.9005 | Train Acc: 0.3545
