===2023-06-03 19:21:42===
===Setting===
    dataset: fairface
    lr: 0.01
    batch: 32
    iters: 50
    wk_iters: 1
    si: False
    domain_num: -1
    quantile: 0
    std_rw: False
    gender_label: False
    binary_race: False
    save_iter: -1
data_number=[193,254,332,436,571,217,284,373,488,258,338,443,343,450,262,343,462,352,]
client_nums=[5,4,3,2,2,1,1,]
len_dataset=[2980,2274,1735,1324,1010,770,587,]
label set of clients: [9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, ]
domain number = -1
============ Train epoch 0 ============
 Site-Indian                   | Train Loss: 2.0262 | Train Acc: 0.2405
 Site-Indian                   | Train Loss: 2.0046 | Train Acc: 0.2362
 Site-Southeast_Asian          | Train Loss: 1.9766 | Train Acc: 0.3182
 Site-Middle_Eastern           | Train Loss: 1.9741 | Train Acc: 0.2585
 Site-White                         | Val  Loss: 2.0162 | Val  Acc: 0.3333
 Site-White                         | Val  Loss: 1.8221 | Val  Acc: 0.3846
 Site-White                         | Val  Loss: 1.8940 | Val  Acc: 0.3439
 Site-White                         | Val  Loss: 1.9591 | Val  Acc: 0.3310
 Site-White                         | Val  Loss: 1.8854 | Val  Acc: 0.3605
 Site-Latino_Hispanic               | Val  Loss: 1.9614 | Val  Acc: 0.2639
 Site-Latino_Hispanic               | Val  Loss: 1.9398 | Val  Acc: 0.2751
 Site-Latino_Hispanic               | Val  Loss: 1.9406 | Val  Acc: 0.2903
 Site-Latino_Hispanic               | Val  Loss: 1.9495 | Val  Acc: 0.2800
 Site-Black                         | Val  Loss: 2.0547 | Val  Acc: 0.2267
 Site-Black                         | Val  Loss: 1.9731 | Val  Acc: 0.2400
 Site-Black                         | Val  Loss: 2.0226 | Val  Acc: 0.2576
 Site-East_Asian                    | Val  Loss: 1.8998 | Val  Acc: 0.3843
 Site-East_Asian                    | Val  Loss: 1.8776 | Val  Acc: 0.3779
 Site-Indian                        | Val  Loss: 2.0171 | Val  Acc: 0.2471
 Site-Indian                        | Val  Loss: 2.0443 | Val  Acc: 0.2140
 Site-Southeast_Asian               | Val  Loss: 1.9912 | Val  Acc: 0.3052
 Site-Middle_Eastern                | Val  Loss: 2.0081 | Val  Acc: 0.2479
Average Valid Accuracy: 0.2980
 Best site-White                     | Epoch:4 | Val Acc: 0.3333
 Best site-White                     | Epoch:4 | Val Acc: 0.3846
 Best site-White                     | Epoch:4 | Val Acc: 0.3439
 Best site-White                     | Epoch:4 | Val Acc: 0.3310
 Best site-White                     | Epoch:4 | Val Acc: 0.3605
 Best site-Latino_Hispanic           | Epoch:4 | Val Acc: 0.2639
 Best site-Latino_Hispanic           | Epoch:4 | Val Acc: 0.2751
 Best site-Latino_Hispanic           | Epoch:4 | Val Acc: 0.2903
 Best site-Latino_Hispanic           | Epoch:4 | Val Acc: 0.2800
 Best site-Black                     | Epoch:4 | Val Acc: 0.2267
 Best site-Black                     | Epoch:4 | Val Acc: 0.2400
 Best site-Black                     | Epoch:4 | Val Acc: 0.2576
 Best site-East_Asian                | Epoch:4 | Val Acc: 0.3843
 Best site-East_Asian                | Epoch:4 | Val Acc: 0.3779
 Best site-Indian                    | Epoch:4 | Val Acc: 0.2471
 Best site-Indian                    | Epoch:4 | Val Acc: 0.2140
 Best site-Southeast_Asian           | Epoch:4 | Val Acc: 0.3052
 Best site-Middle_Eastern            | Epoch:4 | Val Acc: 0.2479
 Saving the gmap checkpoint to ../checkpoint/fed_fairface_uneven_1.31_1_random_dis_cluster_-1/ccop_q=1_gmap...
 Saving the local and server checkpoint to ../checkpoint/fed_fairface_uneven_1.31_1_random_dis_cluster_-1/drfl...
============ Train epoch 5 ============
 Site-White                    | Train Loss: 1.8956 | Train Acc: 0.3834
 Site-White                    | Train Loss: 1.8552 | Train Acc: 0.3346
 Site-White                    | Train Loss: 1.8560 | Train Acc: 0.3464
 Site-White                    | Train Loss: 1.8641 | Train Acc: 0.3486
 Site-White                    | Train Loss: 1.8599 | Train Acc: 0.3485
 Site-Latino_Hispanic          | Train Loss: 1.9483 | Train Acc: 0.2627
 Site-Latino_Hispanic          | Train Loss: 1.9054 | Train Acc: 0.2923
 Site-Latino_Hispanic          | Train Loss: 1.9460 | Train Acc: 0.2681
 Site-Latino_Hispanic          | Train Loss: 1.9410 | Train Acc: 0.2766
 Site-Black                    | Train Loss: 1.9765 | Train Acc: 0.2558
 Site-Black                    | Train Loss: 1.9776 | Train Acc: 0.2426
 Site-Black                    | Train Loss: 1.9797 | Train Acc: 0.2483
