===2023-05-25 06:56:35===
===Setting===
    dataset: fairface
    lr: 0.01
    batch: 16
    iters: 50
    wk_iters: 1
    si: False
    domain_num: -1
data_number=[139,417,139,417,139,417,139,417,139,417,139,417,139,417,]
client_nums=[2,2,2,2,2,2,2,]
len_dataset=[1856,1856,1856,1856,1856,1856,1856,]
label set of clients: [9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, ]
domain number = -1
============ Train epoch 0 ============
 Site-East_Asian                    | Val  Loss: 1.4415 | Val  Acc: 0.4748
 Site-Indian                        | Val  Loss: 1.6840 | Val  Acc: 0.2391
 Site-Indian                        | Val  Loss: 1.6264 | Val  Acc: 0.3345
 Site-Southeast_Asian               | Val  Loss: 1.5225 | Val  Acc: 0.4239
 Site-Southeast_Asian               | Val  Loss: 1.5527 | Val  Acc: 0.4317
 Site-Middle_Eastern                | Val  Loss: 1.5514 | Val  Acc: 0.4239
 Site-Middle_Eastern                | Val  Loss: 1.5294 | Val  Acc: 0.3957
Average Valid Accuracy: 0.3994
============ Train epoch 5 ============
 Site-White                    | Train Loss: 1.5609 | Train Acc: 0.4173
 Site-White                    | Train Loss: 1.4886 | Train Acc: 0.4460
 Site-Latino_Hispanic          | Train Loss: 1.6587 | Train Acc: 0.3597
 Site-Latino_Hispanic          | Train Loss: 1.5434 | Train Acc: 0.3837
 Site-Black                    | Train Loss: 1.7300 | Train Acc: 0.3309
 Site-Black                    | Train Loss: 1.6547 | Train Acc: 0.3813
 Site-East_Asian               | Train Loss: 1.4636 | Train Acc: 0.5036
 Site-East_Asian               | Train Loss: 1.4146 | Train Acc: 0.4700
 Site-Indian                   | Train Loss: 1.4800 | Train Acc: 0.4748
 Site-Indian                   | Train Loss: 1.6106 | Train Acc: 0.3525
 Site-Southeast_Asian          | Train Loss: 1.5581 | Train Acc: 0.4460
 Site-Southeast_Asian          | Train Loss: 1.5824 | Train Acc: 0.4436
 Site-Middle_Eastern           | Train Loss: 1.5405 | Train Acc: 0.4029
 Site-Middle_Eastern           | Train Loss: 1.4614 | Train Acc: 0.4317
 Site-White                         | Val  Loss: 1.5646 | Val  Acc: 0.3913
 Site-White                         | Val  Loss: 1.5059 | Val  Acc: 0.4388
 Site-Latino_Hispanic               | Val  Loss: 1.5842 | Val  Acc: 0.3587
 Site-Latino_Hispanic               | Val  Loss: 1.5593 | Val  Acc: 0.3741
 Site-Black                         | Val  Loss: 1.5234 | Val  Acc: 0.4565
 Site-Black                         | Val  Loss: 1.6272 | Val  Acc: 0.3453
 Site-East_Asian                    | Val  Loss: 1.3472 | Val  Acc: 0.5435
 Site-East_Asian                    | Val  Loss: 1.4132 | Val  Acc: 0.4748
 Site-Indian                        | Val  Loss: 1.6784 | Val  Acc: 0.2935
 Site-Indian                        | Val  Loss: 1.5998 | Val  Acc: 0.3381
 Site-Southeast_Asian               | Val  Loss: 1.5460 | Val  Acc: 0.4130
 Site-Southeast_Asian               | Val  Loss: 1.5224 | Val  Acc: 0.4245
 Site-Middle_Eastern                | Val  Loss: 1.4927 | Val  Acc: 0.4674
 Site-Middle_Eastern                | Val  Loss: 1.5219 | Val  Acc: 0.4388
Average Valid Accuracy: 0.4113
 Best site-White                     | Epoch:5 | Val Acc: 0.3913
 Best site-White                     | Epoch:5 | Val Acc: 0.4388
 Best site-Latino_Hispanic           | Epoch:5 | Val Acc: 0.3587
 Best site-Latino_Hispanic           | Epoch:5 | Val Acc: 0.3741
 Best site-Black                     | Epoch:5 | Val Acc: 0.4565
 Best site-Black                     | Epoch:5 | Val Acc: 0.3453
 Best site-East_Asian                | Epoch:5 | Val Acc: 0.5435
 Best site-East_Asian                | Epoch:5 | Val Acc: 0.4748
 Best site-Indian                    | Epoch:5 | Val Acc: 0.2935
 Best site-Indian                    | Epoch:5 | Val Acc: 0.3381
 Best site-Southeast_Asian           | Epoch:5 | Val Acc: 0.4130
 Best site-Southeast_Asian           | Epoch:5 | Val Acc: 0.4245
 Best site-Middle_Eastern            | Epoch:5 | Val Acc: 0.4674
 Best site-Middle_Eastern            | Epoch:5 | Val Acc: 0.4388
 Saving the local and server checkpoint to ../checkpoint/fed_fairface_even_1.0_1_random_dis_cluster_-1/CoCoOP...
============ Train epoch 6 ============
 Site-White                    | Train Loss: 1.5312 | Train Acc: 0.4245
 Site-White                    | Train Loss: 1.4744 | Train Acc: 0.4412
 Site-Latino_Hispanic          | Train Loss: 1.6395 | Train Acc: 0.3885
 Site-Latino_Hispanic          | Train Loss: 1.5472 | Train Acc: 0.3765
 Site-Black                    | Train Loss: 1.7631 | Train Acc: 0.3094
 Site-Black                    | Train Loss: 1.6713 | Train Acc: 0.3525
 Site-East_Asian               | Train Loss: 1.4899 | Train Acc: 0.4748
 Site-East_Asian               | Train Loss: 1.4259 | Train Acc: 0.4532
 Site-Indian                   | Train Loss: 1.4518 | Train Acc: 0.4532
 Site-Indian                   | Train Loss: 1.6443 | Train Acc: 0.3741
 Site-Southeast_Asian          | Train Loss: 1.5437 | Train Acc: 0.4676
 Site-Southeast_Asian          | Train Loss: 1.5582 | Train Acc: 0.4269
 Site-Middle_Eastern           | Train Loss: 1.4811 | Train Acc: 0.4460
 Site-Middle_Eastern           | Train Loss: 1.4872 | Train Acc: 0.4412
 Site-White                         | Val  Loss: 1.5153 | Val  Acc: 0.4348
 Site-White                         | Val  Loss: 1.4806 | Val  Acc: 0.4532
 Site-Latino_Hispanic               | Val  Loss: 1.5750 | Val  Acc: 0.3696
 Site-Latino_Hispanic               | Val  Loss: 1.5555 | Val  Acc: 0.3777
 Site-Black                         | Val  Loss: 1.4988 | Val  Acc: 0.4348
 Site-Black                         | Val  Loss: 1.6746 | Val  Acc: 0.3525
 Site-East_Asian                    | Val  Loss: 1.3674 | Val  Acc: 0.5326
 Site-East_Asian                    | Val  Loss: 1.4194 | Val  Acc: 0.4676
 Site-Indian                        | Val  Loss: 1.5806 | Val  Acc: 0.3587
 Site-Indian                        | Val  Loss: 1.5808 | Val  Acc: 0.3813
 Site-Southeast_Asian               | Val  Loss: 1.4903 | Val  Acc: 0.4348
 Site-Southeast_Asian               | Val  Loss: 1.4896 | Val  Acc: 0.4353
 Site-Middle_Eastern                | Val  Loss: 1.4910 | Val  Acc: 0.3913
 Site-Middle_Eastern                | Val  Loss: 1.5042 | Val  Acc: 0.4101
Average Valid Accuracy: 0.4167
 Best site-White                     | Epoch:6 | Val Acc: 0.4348
 Best site-White                     | Epoch:6 | Val Acc: 0.4532
 Best site-Latino_Hispanic           | Epoch:6 | Val Acc: 0.3696
 Best site-Latino_Hispanic           | Epoch:6 | Val Acc: 0.3777
 Best site-Black                     | Epoch:6 | Val Acc: 0.4348
 Best site-Black                     | Epoch:6 | Val Acc: 0.3525
 Best site-East_Asian                | Epoch:6 | Val Acc: 0.5326
 Best site-East_Asian                | Epoch:6 | Val Acc: 0.4676
 Best site-Indian                    | Epoch:6 | Val Acc: 0.3587
 Best site-Indian                    | Epoch:6 | Val Acc: 0.3813
 Best site-Southeast_Asian           | Epoch:6 | Val Acc: 0.4348
 Best site-Southeast_Asian           | Epoch:6 | Val Acc: 0.4353
 Best site-Middle_Eastern            | Epoch:6 | Val Acc: 0.3913
 Best site-Middle_Eastern            | Epoch:6 | Val Acc: 0.4101
 Saving the local and server checkpoint to ../checkpoint/fed_fairface_even_1.0_1_random_dis_cluster_-1/CoCoOP...
============ Train epoch 7 ============
 Site-White                    | Train Loss: 1.4736 | Train Acc: 0.4173
 Site-White                    | Train Loss: 1.4265 | Train Acc: 0.4556
 Site-Latino_Hispanic          | Train Loss: 1.6351 | Train Acc: 0.3453
 Site-Latino_Hispanic          | Train Loss: 1.5155 | Train Acc: 0.3837
 Site-Black                    | Train Loss: 1.7271 | Train Acc: 0.3597
 Site-Black                    | Train Loss: 1.6159 | Train Acc: 0.3573
 Site-East_Asian               | Train Loss: 1.4311 | Train Acc: 0.4532
 Site-East_Asian               | Train Loss: 1.3835 | Train Acc: 0.4772
 Site-Indian                   | Train Loss: 1.4398 | Train Acc: 0.4388
 Site-Indian                   | Train Loss: 1.5603 | Train Acc: 0.3765
 Site-Southeast_Asian          | Train Loss: 1.4901 | Train Acc: 0.4820
 Site-Southeast_Asian          | Train Loss: 1.5092 | Train Acc: 0.4341
 Site-Middle_Eastern           | Train Loss: 1.4812 | Train Acc: 0.4317
 Site-Middle_Eastern           | Train Loss: 1.4011 | Train Acc: 0.4532
 Site-White                         | Val  Loss: 1.4706 | Val  Acc: 0.4348
 Site-White                         | Val  Loss: 1.4236 | Val  Acc: 0.4496
 Site-Latino_Hispanic               | Val  Loss: 1.5152 | Val  Acc: 0.4239
 Site-Latino_Hispanic               | Val  Loss: 1.4920 | Val  Acc: 0.4137
 Site-Black                         | Val  Loss: 1.4931 | Val  Acc: 0.4565
 Site-Black                         | Val  Loss: 1.6023 | Val  Acc: 0.3921
 Site-East_Asian                    | Val  Loss: 1.3325 | Val  Acc: 0.5217
 Site-East_Asian                    | Val  Loss: 1.3832 | Val  Acc: 0.4856
 Site-Indian                        | Val  Loss: 1.5980 | Val  Acc: 0.3152
