===2023-07-28 18:45:01===
===Setting===
    dataset: domainnet
    lr: 0.01
    batch: 64
    iters: 50
    wk_iters: 1
    si: False
    domain_num: 6
    quantile: 0
    power_cs: 1
    std_rw: False
    gender_label: False
    binary_race: False
    save_iter: -1
    mix5: False
    power_relu: 1
    Ea_val: False
data_number=[115,161,225,316,442,126,177,248,348,147,206,289,191,267,327,234,
client_nums=[5,4,3,2,1,1,]
len_dataset=[2103,1502,1072,765,546,390,]
domain number = 6
============ Train epoch 0 ============
 Best site-Clipart                   | Epoch:5 | Val Acc: 0.8814
 Best site-Real                      | Epoch:5 | Val Acc: 0.9286
 Best site-Real                      | Epoch:5 | Val Acc: 0.9746
 Best site-Real                      | Epoch:5 | Val Acc: 0.9758
 Best site-Real                      | Epoch:5 | Val Acc: 0.9567
 Best site-Painting                  | Epoch:5 | Val Acc: 0.9286
 Best site-Painting                  | Epoch:5 | Val Acc: 0.8686
 Best site-Painting                  | Epoch:5 | Val Acc: 0.8802
 Best site-Sketch                    | Epoch:5 | Val Acc: 0.8583
 Best site-Sketch                    | Epoch:5 | Val Acc: 0.8258
 Best site-QuickDraw                 | Epoch:5 | Val Acc: 0.4862
 Best site-Infograph                 | Epoch:5 | Val Acc: 0.5128
 Saving the local and server checkpoint to ../checkpoint/fed_domainnet_uneven_1.4_2/fedsam...
============ Train epoch 6 ============
 Site-Clipart                       | Train Loss: 0.4673 | Train Acc: 0.9043
 Site-Clipart                       | Train Loss: 0.3557 | Train Acc: 0.9441
 Site-Clipart                       | Train Loss: 0.4757 | Train Acc: 0.8933
 Site-Clipart                       | Train Loss: 0.4136 | Train Acc: 0.9146
 Site-Clipart                       | Train Loss: 0.4062 | Train Acc: 0.9186
 Site-Real                          | Train Loss: 0.2534 | Train Acc: 0.9286
 Site-Real                          | Train Loss: 0.1497 | Train Acc: 0.9774
 Site-Real                          | Train Loss: 0.1694 | Train Acc: 0.9718
 Site-Real                          | Train Loss: 0.2376 | Train Acc: 0.9511
 Site-Painting                      | Train Loss: 0.4813 | Train Acc: 0.8707
 Site-Painting                      | Train Loss: 0.3553 | Train Acc: 0.9078
 Site-Painting                      | Train Loss: 0.4051 | Train Acc: 0.8824
 Site-Sketch                        | Train Loss: 0.5778 | Train Acc: 0.8168
 Site-Sketch                        | Train Loss: 0.5101 | Train Acc: 0.8689
