===2023-04-19 00:21:19===
===Setting===
    dataset: domainnet
    lr: 0.01
    batch: 16
    iters: 50
    wk_iters: 1
    tune: False
    lambda for constrastive: 0.5
data_number=[12,24,36,48,60,72,31,63,94,59,32,38,35,]
label set of clients: [9, 9, 10, 10, 10, 10, 10, 10, 10, 10, 10, 10, 9, ]
domain number = 6
============ Train epoch 0 ============
 Site-Clipart   | Val  Loss: 1.8527 | Val  Acc: 0.4375
 Site-Clipart   | Val  Loss: 1.9108 | Val  Acc: 0.3750
 Site-Clipart   | Val  Loss: 1.8792 | Val  Acc: 0.4688
 Site-Clipart   | Val  Loss: 1.8791 | Val  Acc: 0.4500
 Site-Clipart   | Val  Loss: 1.9939 | Val  Acc: 0.3750
 Site-Infograph | Val  Loss: 1.9115 | Val  Acc: 0.4286
 Site-Infograph | Val  Loss: 1.9615 | Val  Acc: 0.4286
 Site-Infograph | Val  Loss: 2.0552 | Val  Acc: 0.3492
 Site-Painting  | Val  Loss: 2.0140 | Val  Acc: 0.4615
 Site-QuickDraw | Val  Loss: 2.1769 | Val  Acc: 0.1429
 Site-Real      | Val  Loss: 2.0429 | Val  Acc: 0.3200
 Site-Sketch    | Val  Loss: 1.8750 | Val  Acc: 0.5217
Average Valid Accuracy: 0.3949
 Best site-Clipart    | Epoch:6 | Val Acc: 0.3750
 Best site-Clipart    | Epoch:6 | Val Acc: 0.4375
 Best site-Clipart    | Epoch:6 | Val Acc: 0.3750
 Best site-Clipart    | Epoch:6 | Val Acc: 0.4688
 Best site-Clipart    | Epoch:6 | Val Acc: 0.4500
 Best site-Clipart    | Epoch:6 | Val Acc: 0.3750
 Best site-Infograph  | Epoch:6 | Val Acc: 0.4286
 Best site-Infograph  | Epoch:6 | Val Acc: 0.4286
 Best site-Infograph  | Epoch:6 | Val Acc: 0.3492
 Best site-Painting   | Epoch:6 | Val Acc: 0.4615
 Best site-QuickDraw  | Epoch:6 | Val Acc: 0.1429
 Best site-Real       | Epoch:6 | Val Acc: 0.3200
 Best site-Sketch     | Epoch:6 | Val Acc: 0.5217
 Saving the local and server checkpoint to ../checkpoint/fed_domainnet_uneven-2_1/drfl...
============ Train epoch 7 ============
 Site-Clipart   | Train Loss: 2.0843 | Train Acc: 0.2500
 Site-Clipart   | Train Loss: 1.8065 | Train Acc: 0.5000
 Site-Clipart   | Train Loss: 1.9155 | Train Acc: 0.4167
 Site-Clipart   | Train Loss: 1.9197 | Train Acc: 0.4583
 Site-Clipart   | Train Loss: 1.8320 | Train Acc: 0.4667
 Site-Clipart   | Train Loss: 1.8996 | Train Acc: 0.4861
 Site-Infograph | Train Loss: 2.2075 | Train Acc: 0.2258
 Site-Infograph | Train Loss: 2.1372 | Train Acc: 0.2381
 Site-Infograph | Train Loss: 2.0338 | Train Acc: 0.3298
 Site-Painting  | Train Loss: 1.8924 | Train Acc: 0.4746
 Site-QuickDraw | Train Loss: 2.2270 | Train Acc: 0.1250
 Site-Real      | Train Loss: 1.9196 | Train Acc: 0.4737
 Site-Sketch    | Train Loss: 1.8760 | Train Acc: 0.6000
 Site-Clipart   | Val  Loss: 1.7713 | Val  Acc: 0.6250
 Site-Clipart   | Val  Loss: 1.8203 | Val  Acc: 0.6250
 Site-Clipart   | Val  Loss: 1.9078 | Val  Acc: 0.3750
 Site-Clipart   | Val  Loss: 1.8492 | Val  Acc: 0.6250
 Site-Clipart   | Val  Loss: 1.8096 | Val  Acc: 0.6250
 Site-Clipart   | Val  Loss: 1.9023 | Val  Acc: 0.4375
 Site-Infograph | Val  Loss: 1.9448 | Val  Acc: 0.2857
 Site-Infograph | Val  Loss: 1.9342 | Val  Acc: 0.4286
 Site-Infograph | Val  Loss: 2.0513 | Val  Acc: 0.3651
 Site-Painting  | Val  Loss: 1.9332 | Val  Acc: 0.5128
 Site-QuickDraw | Val  Loss: 2.1740 | Val  Acc: 0.1429
 Site-Real      | Val  Loss: 1.9819 | Val  Acc: 0.4000
 Site-Sketch    | Val  Loss: 1.8580 | Val  Acc: 0.5217
Average Valid Accuracy: 0.4592
 Best site-Clipart    | Epoch:7 | Val Acc: 0.6250
 Best site-Clipart    | Epoch:7 | Val Acc: 0.6250
 Best site-Clipart    | Epoch:7 | Val Acc: 0.3750
 Best site-Clipart    | Epoch:7 | Val Acc: 0.6250
 Best site-Clipart    | Epoch:7 | Val Acc: 0.6250
 Best site-Clipart    | Epoch:7 | Val Acc: 0.4375
 Best site-Infograph  | Epoch:7 | Val Acc: 0.2857
 Best site-Infograph  | Epoch:7 | Val Acc: 0.4286
 Best site-Infograph  | Epoch:7 | Val Acc: 0.3651
 Best site-Painting   | Epoch:7 | Val Acc: 0.5128
 Best site-QuickDraw  | Epoch:7 | Val Acc: 0.1429
 Best site-Real       | Epoch:7 | Val Acc: 0.4000
