===2023-04-23 02:27:20===
===Setting===
    dataset: domainnet
    lr: 0.01
    batch: 16
    iters: 50
    wk_iters: 1
    si: False
    lambda for constrastive: 0.5
data_number=[12,24,36,48,60,72,31,63,94,59,32,38,35,]
label set of clients: [9, 9, 10, 10, 10, 10, 10, 10, 10, 10, 10, 10, 9, ]
domain number = 6
============ Train epoch 0 ============
 Site-Painting  | Train Loss: 0.5119 | Train Acc: 0.9153
 Site-QuickDraw | Train Loss: 1.8041 | Train Acc: 0.3750
 Site-Real      | Train Loss: 0.4374 | Train Acc: 0.9211
 Site-Sketch    | Train Loss: 0.5335 | Train Acc: 0.8571
 Site-Clipart   | Val  Loss: 0.6961 | Val  Acc: 1.0000
 Site-Clipart   | Val  Loss: 0.2706 | Val  Acc: 1.0000
 Site-Clipart   | Val  Loss: 0.3808 | Val  Acc: 0.9583
 Site-Clipart   | Val  Loss: 0.4951 | Val  Acc: 0.9375
 Site-Clipart   | Val  Loss: 0.4149 | Val  Acc: 0.9250
 Site-Clipart   | Val  Loss: 0.6024 | Val  Acc: 0.8542
 Site-Infograph | Val  Loss: 0.7083 | Val  Acc: 0.8571
 Site-Infograph | Val  Loss: 0.8652 | Val  Acc: 0.8571
 Site-Infograph | Val  Loss: 1.1911 | Val  Acc: 0.6667
 Site-Painting  | Val  Loss: 0.6664 | Val  Acc: 0.7949
 Site-QuickDraw | Val  Loss: 1.9504 | Val  Acc: 0.1905
 Site-Real      | Val  Loss: 0.4924 | Val  Acc: 0.9200
 Site-Sketch    | Val  Loss: 0.7293 | Val  Acc: 0.8261
Average Valid Accuracy: 0.8298
============ Train epoch 9 ============
 Site-Clipart   | Train Loss: 0.6415 | Train Acc: 0.9167
 Site-Clipart   | Train Loss: 0.2769 | Train Acc: 0.9167
 Site-Clipart   | Train Loss: 0.6768 | Train Acc: 0.7778
 Site-Clipart   | Train Loss: 0.5473 | Train Acc: 0.8958
 Site-Clipart   | Train Loss: 0.3994 | Train Acc: 0.9833
 Site-Clipart   | Train Loss: 0.3618 | Train Acc: 0.9722
 Site-Infograph | Train Loss: 1.8047 | Train Acc: 0.3548
 Site-Infograph | Train Loss: 1.3332 | Train Acc: 0.6190
 Site-Infograph | Train Loss: 0.9755 | Train Acc: 0.7660
 Site-Painting  | Train Loss: 0.4751 | Train Acc: 0.8983
 Site-QuickDraw | Train Loss: 1.7775 | Train Acc: 0.4062
 Site-Real      | Train Loss: 0.4093 | Train Acc: 0.9474
 Site-Sketch    | Train Loss: 0.7299 | Train Acc: 0.8571
 Site-Clipart   | Val  Loss: 0.5610 | Val  Acc: 1.0000
 Site-Clipart   | Val  Loss: 0.2894 | Val  Acc: 1.0000
 Site-Clipart   | Val  Loss: 0.3877 | Val  Acc: 0.9583
 Site-Clipart   | Val  Loss: 0.3446 | Val  Acc: 0.9375
 Site-Clipart   | Val  Loss: 0.3624 | Val  Acc: 0.9500
