===2023-07-27 05:57:15===
===Setting===
    dataset: domainnet
    lr: 0.01
    batch: 64
    iters: 50
    wk_iters: 1
    si: False
    domain_num: 6
    quantile: 0
    power_cs: 1
    std_rw: False
    gender_label: False
    binary_race: False
    save_iter: -1
    mix5: False
    power_relu: 1
    Ea_val: False
data_number=[6,11,17,28,45,72,116,186,298,477,18,29,46,74,119,191,306,53,85,136,217,59,95,152,73,118,120,
client_nums=[10,7,4,3,2,1,]
len_dataset=[2103,1314,821,513,320,200,]
domain number = 6
============ Train epoch 0 ============
 Site-Painting                      | Train Loss: 1.8430 | Train Acc: 0.7647
 Site-Painting                      | Train Loss: 1.8781 | Train Acc: 0.7500
 Site-Painting                      | Train Loss: 1.8842 | Train Acc: 0.7235
 Site-Sketch                        | Train Loss: 1.8637 | Train Acc: 0.7119
 Site-Sketch                        | Train Loss: 1.9144 | Train Acc: 0.6421
 Site-Sketch                        | Train Loss: 1.8879 | Train Acc: 0.7105
 Site-QuickDraw                     | Train Loss: 2.1919 | Train Acc: 0.2055
 Site-QuickDraw                     | Train Loss: 2.2094 | Train Acc: 0.2797
 Site-Infograph                     | Train Loss: 2.1871 | Train Acc: 0.3000
Average Train Accuracy: 0.7119
 Site-Clipart                       | Val  Loss: 1.6806 | Val  Acc: 1.0000
 Site-Clipart                       | Val  Loss: 1.6480 | Val  Acc: 1.0000
 Site-Clipart                       | Val  Loss: 1.7666 | Val  Acc: 0.7273
 Site-Clipart                       | Val  Loss: 1.8084 | Val  Acc: 0.7778
 Site-Clipart                       | Val  Loss: 1.8743 | Val  Acc: 0.6333
 Site-Clipart                       | Val  Loss: 1.8741 | Val  Acc: 0.6667
 Site-Clipart                       | Val  Loss: 1.8969 | Val  Acc: 0.7922
